E,316,3,2
E,317,3,10
E,318,3,8
E,319,3,9
E,320,3,7
E,321,3,2
E,322,3,1
E,323,3,2
E,324,3,8
E,325,3,3
E,326,3,5
E,327,3,2
E,328,3,9
E,329,3,9
E,330,3,7
E,331,3,4
E,332,3,1
E,333,3,2
E,334,3,1
E,335,3,4
E,336,3,10
E,337,3,2
E,338,3,5
E,339,3,9
E,340,3,6
E,341,3,3
E,342,3,5
E,343,3,5
E,344,3,9
E,345,3,6
E,346,3,2
E,347,3,9
E,348,3,2
E,349,3,8
E,350,3,3
E,351,3,4
E,352,3,5
E,353,3,9
E,354,3,8
E,355,3,4
E,356,3,8
E,357,3,5
E,358,3,6
E,359,3,3
E,360,3,8
E,361,3,9
E,362,3,3
E,363,3,3
E,364,3,6
E,365,3,6
E,366,3,2
E,367,3,5
E,368,3,1
E,369,3,7
E,370,3,6
E,371,3,4
E,372,3,2
E,373,3,4
E,374,3,5
E,375,3,3
E,376,3,3
E,377,3,3
E,380,3,5
E,381,3,10
E,383,3,1
E,385,3,7
E,386,3,4
E,388,3,3
E,389,3,2
E,390,3,10
E,391,3,8
E,392,3,2
E,393,3,7
E,394,3,1
E,395,3,6
E,396,3,8
E,397,3,8
E,398,3,8
E,399,3,8
E,400,3,7
E,401,3,9
E,402,3,3
E,403,3,1
E,404,3,4
E,405,3,9
E,406,3,1
E,407,3,8
E,408,3,9
E,409,3,5
E,410,3,9
E,411,3,1
E,412,3,6
E,413,3,6
E,414,3,4
E,415,3,10
E,416,3,9
E,417,3,2
E,418,3,3
E,419,3,10
E,420,3,10
E,421,3,9
E,422,3,9
E,423,3,10
E,424,3,9
E,425,3,10
E,426,3,1
E,427,3,10
E,428,3,5
E,429,3,10
E,430,3,4
E,431,3,8
E,432,3,1
E,433,3,6
E,434,3,1
E,435,3,1
E,436,3,5
E,437,3,6
E,438,3,5
E,439,3,2
E,440,3,9
E,441,3,7
E,442,3,5
E,443,3,9
E,444,3,6
E,445,3,4
E,446,3,9
E,447,3,6
E,448,3,7
E,449,3,8
E,450,3,5
E,451,3,4
E,452,3,2
E,453,3,8
E,454,3,6
E,455,3,9
E,456,3,2
E,457,3,6
E,458,3,10
E,459,3,7
E,460,3,5
E,461,3,2
E,462,3,9
E,463,3,2
E,464,3,7
E,465,3,10
E,466,3,10
E,467,3,9
E,468,3,10
E,469,3,8
E,470,3,10
E,471,3,8
E,472,3,2
E,473,3,3
E,474,3,1
E,475,3,4
E,476,3,8
E,477,3,6
E,478,3,10
E,479,3,5
E,480,3,8
E,481,3,7
E,482,3,10
E,483,3,5
E,484,3,3
E,485,3,9
E,486,3,3
E,487,3,10
E,488,3,1
E,489,3,8
E,490,3,8
E,491,3,7
E,492,3,5
E,493,3,9
E,494,3,9
E,495,3,6
E,496,3,4
E,497,3,9
E,499,3,1
E,500,3,4
E,505,3,2
E,506,3,4
E,508,3,10
E,510,3,6
E,511,3,7
E,512,3,1
E,513,3,3
E,514,3,6
E,515,3,8
E,516,3,8
E,517,3,6
E,518,3,2
E,519,3,2
E,520,3,6
E,521,3,2
E,522,3,8
E,523,3,6
E,524,3,3
E,525,3,1
E,526,3,2
E,527,3,10
E,528,3,6
E,529,3,5
E,530,3,1
E,531,3,9
E,532,3,8
E,533,3,6
E,534,3,8
E,535,3,2
E,536,3,9
E,537,3,8
E,538,3,7
E,539,3,10
E,540,3,1
E,541,3,7
E,542,3,4
E,543,3,8
E,544,3,3
E,545,3,7
E,546,3,3
E,547,3,4
E,548,3,2
E,549,3,6
E,550,3,5
E,551,3,2
E,552,3,8
E,553,3,2
E,554,3,7
E,555,3,8
E,556,3,9
E,557,3,1
E,558,3,10
E,559,3,6
E,560,3,7
E,561,3,8
E,562,3,3
E,563,3,10
E,564,3,9
E,565,3,5
E,568,3,1
E,571,3,9
E,572,3,10
E,573,3,7
E,574,3,1
E,575,3,2
E,576,3,5
E,577,3,6
E,578,3,2
E,579,3,2
E,580,3,1
E,581,3,2
E,582,3,7
E,583,3,8
E,584,3,4
E,585,3,4
E,586,3,6
E,587,3,6
E,588,3,10
E,589,3,3
E,590,3,3
E,591,3,8
E,592,3,1
E,593,3,6
E,594,3,6
E,595,3,6
E,18,4,5
E,19,4,7
E,20,4,4
E,21,4,7
E,22,4,1
E,23,4,1
E,24,4,1
E,25,4,3
E,26,4,8
E,27,4,6
E,28,4,1
E,29,4,8
E,30,4,3
E,31,4,2
E,32,4,1
E,33,4,1
E,34,4,7
E,36,4,2
E,37,4,4
E,38,4,7
E,39,4,5
E,40,4,9
E,41,4,9
E,42,4,10
E,43,4,9
E,44,4,7
E,45,4,7
E,46,4,6
E,49,4,9
E,50,4,5
E,51,4,8
E,52,4,3
E,53,4,4
E,54,4,10
E,55,4,8
E,56,4,8
E,57,4,4
E,58,4,3
E,59,4,3
E,60,4,5
E,61,4,8
E,62,4,9
E,63,4,5
E,64,4,4
E,65,4,8
E,66,4,3
E,67,4,7
E,68,4,3
E,69,4,4
E,70,4,1
E,71,4,8
E,72,4,1
E,73,4,8
E,74,4,9
E,75,4,10
E,76,4,6
E,77,4,7
E,78,4,4
E,79,4,2
E,80,4,1
E,81,4,4
E,82,4,3
E,83,4,8
E,84,4,7
E,85,4,7
E,88,4,7
E,90,4,6
E,91,4,1
E,92,4,2
E,95,4,4
E,97,4,1
E,98,4,8
E,103,4,2
E,104,4,9
E,105,4,1
E,106,4,5
E,107,4,8
E,108,4,4
E,109,4,4
E,110,4,3
E,111,4,1
E,112,4,6
E,113,4,2
E,114,4,10
E,115,4,6
E,116,4,3
E,117,4,3
E,118,4,1
E,119,4,9
E,120,4,5
E,121,4,8
E,122,4,5
E,123,4,7
E,124,4,9
E,125,4,6
E,126,4,10
E,127,4,7
E,128,4,1
E,129,4,6
E,130,4,7
E,131,4,9
E,132,4,7
E,133,4,1
E,134,4,1
E,135,4,8
E,136,4,4
E,137,4,2
E,138,4,3
E,139,4,10
E,140,4,9
E,141,4,7
E,142,4,2
E,143,4,5
E,144,4,4
E,145,4,2
E,146,4,2
E,147,4,1
E,148,4,7
E,149,4,8
E,150,4,8
E,151,4,5
E,152,4,7
E,153,4,8
E,157,4,7
E,158,4,2
E,159,4,5
E,160,4,6
E,161,4,6
E,163,4,1
E,164,4,2
E,166,4,9
E,167,4,6
E,170,4,6
E,171,4,8
E,172,4,7
E,173,4,2
E,174,4,5
E,175,4,6
E,176,4,7
E,177,4,4
E,178,4,1
E,179,4,9
E,180,4,6
E,181,4,5
E,182,4,5
E,183,4,9
E,184,4,9
E,185,4,3
E,186,4,8
E,187,4,7
E,190,4,10
E,191,4,7
E,192,4,2
E,193,4,5
E,194,4,2
E,197,4,6
E,198,4,1
E,201,4,5
E,202,4,1
E,203,4,6
E,204,4,4
E,205,4,4
E,206,4,8
E,207,4,3
E,208,4,8
E,209,4,8
E,210,4,8
E,211,4,2
E,212,4,1
E,213,4,9
E,214,4,8
E,215,4,10
E,216,4,9
E,217,4,4
E,218,4,4
E,219,4,2
E,220,4,5
E,221,4,4
E,222,4,6
E,223,4,8
E,224,4,2
E,225,4,2
E,227,4,1
E,228,4,8
E,229,4,9
E,230,4,6
E,231,4,7
E,232,4,7
E,233,4,9
E,234,4,1
E,235,4,4
E,236,4,4
E,237,4,2
E,238,4,6
E,239,4,3
E,240,4,7
E,241,4,9
E,242,4,7
E,243,4,7
E,244,4,5
E,245,4,6
E,246,4,4
E,247,4,8
E,248,4,2
E,249,4,10
E,250,4,1
E,251,4,10
E,252,4,5
E,253,4,5
E,254,4,10
E,255,4,4
E,256,4,10
E,257,4,1
E,258,4,9
E,259,4,7
E,260,4,2
E,261,4,7
E,262,4,1
E,263,4,7
E,264,4,8
E,265,4,3
E,266,4,6
E,267,4,3
E,268,4,7
E,269,4,9
E,270,4,6
E,271,4,2
E,272,4,6
E,273,4,1
E,274,4,1
E,275,4,1
E,276,4,5
E,277,4,6
E,278,4,2
E,279,4,4
E,280,4,1
E,281,4,5
E,282,4,7
E,283,4,5
E,284,4,3
E,285,4,10
E,286,4,7
E,287,4,5
E,288,4,7
E,289,4,4
E,292,4,1
E,294,4,7
E,296,4,9
E,297,4,7
E,300,4,5
E,301,4,8
E,302,4,1
E,306,4,2
E,307,4,9
E,308,4,8
E,309,4,4
E,310,4,10
E,311,4,6
E,312,4,5
E,313,4,9
E,314,4,5
E,315,4,4
E,316,4,1
E,317,4,4
E,318,4,8
E,319,4,9
E,320,4,2
E,321,4,7
E,322,4,4
E,323,4,9
E,324,4,7
E,325,4,7
E,326,4,7
E,327,4,2
E,328,4,9
E,329,4,1
E,330,4,4
E,331,4,5
E,332,4,3
E,333,4,8
E,334,4,1
E,335,4,3
E,336,4,2
E,337,4,8
E,338,4,8
E,339,4,9
E,340,4,1
E,341,4,2
E,342,4,5
E,343,4,9
E,344,4,9
E,345,4,3
E,346,4,4
E,347,4,7
E,348,4,3
E,349,4,5
E,350,4,2
E,351,4,6
E,352,4,10
E,353,4,5
E,354,4,10
E,355,4,10
E,356,4,4
E,357,4,9
E,358,4,8
E,359,4,5
E,360,4,6
E,361,4,2
E,362,4,10
E,363,4,2
E,364,4,9
E,365,4,9
E,366,4,10
E,367,4,9
E,368,4,7
E,369,4,10
E,370,4,10
E,371,4,4
E,372,4,4
E,373,4,8
E,374,4,10
E,375,4,1
E,376,4,8
E,377,4,3
E,378,4,2
E,380,4,2
E,381,4,4
E,382,4,5
E,383,4,8
E,384,4,10
E,385,4,2
E,388,4,2
E,389,4,7
E,390,4,8
E,391,4,8
E,392,4,2
E,393,4,5
E,394,4,7
E,395,4,2
E,396,4,4
E,397,4,9
E,398,4,5
E,399,4,1
E,400,4,10
E,401,4,9
E,402,4,1
E,403,4,7
E,404,4,3
E,405,4,7
E,406,4,10
E,407,4,1
E,408,4,2
E,409,4,3
E,410,4,5
E,411,4,8
E,412,4,6
E,413,4,3
E,414,4,8
E,415,4,6
E,416,4,10
E,417,4,4
E,418,4,3
E,419,4,10
E,420,4,5
E,421,4,8
E,422,4,7
E,423,4,5
E,424,4,6
E,425,4,7
E,426,4,8
E,427,4,4
E,428,4,8
E,429,4,1
E,430,4,8
E,431,4,9
E,432,4,7
E,433,4,6
E,434,4,4
E,435,4,2
E,436,4,10
E,437,4,9
E,438,4,9
E,439,4,2
E,440,4,2
E,441,4,2
E,442,4,6
E,443,4,4
E,444,4,8
E,445,4,10
E,446,4,3
E,447,4,6
E,448,4,6
E,449,4,4
E,450,4,8
E,451,4,10
E,452,4,5
E,453,4,6
E,454,4,8
E,455,4,3
E,456,4,2
E,457,4,10
E,458,4,5
E,459,4,7
E,460,4,7
E,461,4,3
E,462,4,9
E,463,4,8
E,464,4,6
E,465,4,5
E,466,4,8
E,467,4,5
E,468,4,6
E,469,4,5
E,470,4,3
E,471,4,9
E,472,4,3
E,473,4,9
E,474,4,9
E,475,4,7
E,476,4,6
E,477,4,5
E,478,4,2
E,479,4,6
E,480,4,4
E,481,4,6
E,482,4,9
E,483,4,7
E,484,4,8
E,485,4,10
E,486,4,1
E,487,4,4
E,488,4,9
E,489,4,7
E,490,4,10
E,491,4,6
E,492,4,5
E,493,4,4
E,494,4,10
E,496,4,1
E,497,4,8
E,498,4,5
E,500,4,3
E,501,4,6
E,502,4,6
E,504,4,2
E,505,4,1
E,506,4,6
E,507,4,10
E,508,4,8
E,509,4,5
E,510,4,9
E,511,4,8
E,512,4,5
E,513,4,6
E,514,4,3
E,515,4,8
E,516,4,1
E,517,4,1
E,518,4,5
E,519,4,10
E,520,4,8
E,521,4,7
E,522,4,8
E,523,4,9
E,524,4,6
E,525,4,4
E,526,4,4
E,527,4,5
E,528,4,6
E,529,4,9
E,530,4,7
E,531,4,10
E,532,4,6
E,533,4,2
E,534,4,8
E,535,4,4
E,536,4,2
E,537,4,7
E,538,4,3
E,539,4,2
E,540,4,1
E,541,4,6
E,542,4,5
E,543,4,7
E,544,4,9
E,545,4,2
E,546,4,3
E,547,4,3
E,548,4,2
E,549,4,8
E,550,4,5
E,551,4,10
E,552,4,6
E,553,4,1
E,554,4,8
E,555,4,8
E,556,4,1
E,557,4,5
E,558,4,7
E,559,4,10
E,560,4,10
E,561,4,10
E,564,4,4
E,565,4,4
E,566,4,9
E,567,4,2
E,568,4,10
E,570,4,7
E,571,4,1
E,572,4,9
E,573,4,5
E,575,4,7
E,579,4,7
E,580,4,10
E,581,4,10
E,582,4,7
E,583,4,2
E,584,4,8
E,585,4,8
E,586,4,8
E,587,4,3
E,588,4,7
E,589,4,4
E,590,4,6
E,591,4,7
E,592,4,2
E,593,4,6
E,594,4,4
E,595,4,7
E,18,5,5
E,19,5,3
E,20,5,8
E,21,5,3
E,22,5,4
E,23,5,5
E,24,5,7
E,25,5,2
E,26,5,4
E,27,5,3
E,28,5,3
E,29,5,7
E,30,5,3
E,31,5,10
E,32,5,5
E,33,5,6
E,34,5,2
E,35,5,9
E,36,5,8
E,37,5,7
E,38,5,6
E,39,5,9
E,40,5,9
E,41,5,6
E,42,5,9
E,43,5,3
E,44,5,6
E,45,5,1
E,47,5,6
E,48,5,5
E,49,5,2
E,50,5,8
E,51,5,4
E,52,5,1
E,53,5,10
E,54,5,7
E,55,5,2
E,56,5,6
E,57,5,10
E,58,5,6
E,59,5,9
E,60,5,7
E,61,5,8
E,62,5,4
E,63,5,8
E,64,5,8
E,65,5,3
E,66,5,5
E,67,5,5
E,68,5,7
E,69,5,7
E,70,5,1
E,71,5,9
E,72,5,6
E,73,5,2
E,74,5,2
E,75,5,8
E,76,5,4
E,77,5,9
E,78,5,6
E,79,5,2
E,80,5,9
E,81,5,8
E,82,5,2
E,83,5,9
E,84,5,10
E,85,5,6
E,87,5,9
E,89,5,2
E,90,5,3
E,91,5,5
E,93,5,7
E,95,5,9
E,96,5,2
E,98,5,6
E,99,5,8
E,100,5,7
E,102,5,9
E,103,5,2
E,104,5,2
E,105,5,9
E,106,5,9
E,107,5,5
E,108,5,3
E,109,5,4
E,110,5,8
E,111,5,3
E,112,5,8
E,113,5,5
E,114,5,3
E,115,5,7
E,116,5,4
E,117,5,7
E,118,5,9
E,119,5,10
E,120,5,6
E,121,5,9
E,122,5,5
E,123,5,4
E,124,5,6
E,125,5,6
E,126,5,9
E,127,5,8
E,128,5,8
E,129,5,10
E,130,5,6
E,131,5,10
E,132,5,9
E,133,5,4
E,134,5,3
E,135,5,8
E,136,5,4
E,137,5,3
E,138,5,7
E,139,5,8
E,140,5,5
E,141,5,8
E,142,5,8
E,143,5,7
E,144,5,1
E,145,5,3
E,146,5,4
E,147,5,7
E,148,5,1
E,149,5,8
E,150,5,5
E,151,5,8
E,152,5,5
E,153,5,9
E,156,5,5
E,157,5,4
E,158,5,2
E,159,5,1
E,161,5,4
E,163,5,5
E,164,5,9
E,165,5,1
E,166,5,4
E,168,5,9
E,169,5,9
E,170,5,5
E,171,5,1
E,172,5,7
E,173,5,3
E,174,5,7
E,175,5,9
E,176,5,1
E,177,5,1
E,178,5,3
E,179,5,6
E,180,5,8
E,181,5,3
E,182,5,4
E,183,5,9
E,184,5,1
E,185,5,4
E,186,5,9
E,187,5,10
E,188,5,9
E,189,5,7
E,190,5,5
E,193,5,9
E,194,5,1
E,195,5,2
E,196,5,3
E,197,5,6
E,198,5,9
E,203,5,10
E,204,5,10
E,205,5,1
E,206,5,9
E,207,5,3
E,208,5,4
E,209,5,7
E,210,5,10
E,211,5,9
E,212,5,1
E,213,5,8
E,214,5,8
E,215,5,8
E,216,5,3
E,217,5,5
E,218,5,5
E,219,5,2
E,220,5,5
E,221,5,8
E,222,5,1
E,224,5,7
E,225,5,5
E,226,5,4
E,227,5,10
E,229,5,7
E,230,5,9
E,231,5,10
E,233,5,9
E,235,5,9
E,236,5,10
E,237,5,10
E,238,5,10
E,239,5,4
E,240,5,8
E,241,5,7
E,242,5,2
E,243,5,7
E,244,5,8
E,245,5,4
E,246,5,3
E,247,5,6
E,248,5,3
E,249,5,3
E,250,5,9
E,251,5,9
E,252,5,8
E,253,5,5
E,254,5,3
E,255,5,10
E,256,5,2
E,257,5,3
E,258,5,7
E,259,5,5
E,260,5,3
E,261,5,3
E,262,5,9
E,263,5,7
E,264,5,5
E,265,5,9
E,266,5,4
E,267,5,6
E,268,5,7
E,269,5,1
E,270,5,3
E,271,5,4
E,272,5,2
E,273,5,8
E,274,5,1
E,275,5,2
E,276,5,6
E,277,5,4
E,278,5,6
E,279,5,2
E,280,5,5
E,281,5,5
E,282,5,2
E,283,5,6
E,284,5,10
E,285,5,7
E,286,5,4
E,287,5,7
E,288,5,9
E,289,5,4
E,291,5,7
E,292,5,9
E,296,5,2
E,297,5,2
E,299,5,3
E,300,5,2
E,302,5,6
E,303,5,4
E,304,5,9
E,305,5,9
E,307,5,5
E,308,5,2
E,309,5,2
E,310,5,7
E,311,5,5
E,312,5,3
E,313,5,1
E,314,5,4
E,315,5,9
E,316,5,9
E,317,5,8
E,318,5,9
E,319,5,2
E,320,5,5
E,321,5,1
E,322,5,2
E,323,5,10
E,324,5,1
E,325,5,1
E,326,5,10
E,327,5,9
E,328,5,3
E,329,5,2
E,330,5,9
E,331,5,3
E,332,5,7
E,333,5,6
E,334,5,2
E,335,5,5
E,336,5,3
E,337,5,9
E,338,5,8
E,339,5,1
E,340,5,1
E,341,5,5
E,342,5,10
E,343,5,9
E,344,5,2
E,345,5,7
E,346,5,7
E,347,5,9
E,348,5,4
E,349,5,10
E,350,5,8
E,351,5,1
E,352,5,2
E,353,5,5
E,354,5,1
E,355,5,3
E,356,5,9
E,357,5,10
E,358,5,5
E,359,5,5
E,360,5,8
E,361,5,4
E,362,5,5
E,363,5,9
E,364,5,5
E,365,5,1
E,366,5,4
E,367,5,4
E,368,5,1
E,369,5,9
E,370,5,1
E,371,5,4
E,372,5,9
E,373,5,1
E,374,5,10
E,375,5,8
E,376,5,9
E,377,5,7
E,378,5,4
E,379,5,2
E,381,5,4
E,382,5,4
E,383,5,10
E,384,5,2
E,385,5,5
E,386,5,5
E,387,5,8
E,388,5,9
E,391,5,4
E,392,5,9
E,393,5,1
E,394,5,9
E,395,5,1
E,396,5,10
E,397,5,10
E,398,5,6
E,399,5,2
E,400,5,1
E,401,5,9
E,402,5,10
E,403,5,2
E,404,5,4
E,405,5,9
E,406,5,3
E,407,5,7
E,408,5,9
E,409,5,8
E,410,5,2
E,411,5,4
E,412,5,7
E,413,5,5
E,414,5,10
E,415,5,2
E,416,5,7
E,417,5,6
E,418,5,2
E,419,5,10
E,420,5,8
E,421,5,5
E,422,5,7
E,423,5,1
E,424,5,3
E,425,5,6
E,426,5,7
E,427,5,2
E,428,5,3
E,429,5,1
E,430,5,3
E,431,5,3
E,432,5,5
E,433,5,1
E,434,5,10
E,435,5,8
E,436,5,3
E,437,5,7
E,438,5,7
E,439,5,10
E,440,5,1
E,441,5,2
E,442,5,9
E,443,5,1
E,444,5,5
E,445,5,4
E,446,5,7
E,447,5,9
E,448,5,1
E,449,5,9
E,450,5,8
E,451,5,4
E,452,5,2
E,453,5,6
E,454,5,9
E,455,5,10
E,456,5,7
E,457,5,10
E,458,5,1
E,459,5,6
E,460,5,2
E,461,5,1
E,462,5,1
E,463,5,6
E,464,5,1
E,465,5,1
E,466,5,10
E,467,5,9
E,468,5,3
E,469,5,8
E,470,5,10
E,471,5,9
E,472,5,8
E,473,5,2
E,474,5,9
E,475,5,2
E,476,5,1
E,477,5,4
E,478,5,9
E,479,5,4
E,480,5,1
E,481,5,9
E,482,5,1
E,483,5,4
E,484,5,3
E,485,5,2
E,486,5,9
E,487,5,5
E,488,5,10
E,489,5,4
E,490,5,3
E,491,5,2
E,492,5,6
E,493,5,4
E,496,5,10
E,497,5,3
E,498,5,2
E,500,5,3
E,501,5,2
E,502,5,1
E,503,5,1
E,504,5,4
E,506,5,1
E,507,5,4
E,509,5,2
E,510,5,6
E,511,5,1
E,512,5,5
E,513,5,2
E,514,5,6
E,515,5,8
E,516,5,10
E,517,5,9
E,518,5,1
E,519,5,8
E,520,5,7
E,521,5,8
E,522,5,2
E,523,5,8
E,524,5,5
E,525,5,6
E,526,5,1
E,527,5,2
E,528,5,3
E,529,5,5
E,530,5,3
E,531,5,2
E,532,5,5
E,533,5,4
E,534,5,8
E,535,5,10
E,536,5,8
E,537,5,3
E,538,5,5
E,539,5,9
E,540,5,9
E,541,5,3
E,542,5,9
E,543,5,5
E,544,5,4
E,545,5,8
E,546,5,2
E,547,5,6
E,548,5,6
E,549,5,3
E,550,5,2
E,551,5,2
E,552,5,9
E,553,5,10
E,554,5,1
E,555,5,10
E,556,5,5
E,557,5,3
E,558,5,5
E,559,5,6
E,560,5,4
E,561,5,10
E,562,5,7
E,563,5,8
E,567,5,9
E,568,5,8
E,569,5,2
E,570,5,4
E,571,5,3
E,574,5,2
E,575,5,1
E,576,5,5
E,579,5,9
E,580,5,7
E,581,5,5
E,582,5,9
E,583,5,9
E,584,5,9
E,585,5,2
E,586,5,6
E,587,5,3
E,588,5,7
E,589,5,4
E,590,5,8
E,591,5,4
E,592,5,5
E,593,5,4
E,594,5,2
E,595,5,6
E,18,6,5
E,19,6,9
E,20,6,3
E,21,6,6
E,22,6,1
E,23,6,5
E,24,6,9
E,25,6,3
E,26,6,7
E,27,6,6
E,28,6,10
E,29,6,9
E,30,6,10
E,31,6,6
E,32,6,3
E,33,6,5
E,34,6,1
E,35,6,1
E,36,6,8
E,38,6,8
E,39,6,1
E,42,6,2
E,43,6,7
E,44,6,3
E,45,6,4
E,46,6,8
E,50,6,7
E,51,6,1
E,52,6,6
E,53,6,4
E,54,6,7
E,55,6,6
E,56,6,1
E,57,6,6
E,58,6,3
E,59,6,8
E,60,6,7
E,61,6,1
E,62,6,6
E,63,6,4
E,64,6,10
E,65,6,4
E,66,6,5
E,67,6,4
E,68,6,6
E,69,6,10
E,70,6,2
E,71,6,1
E,72,6,5
E,73,6,10
E,74,6,8
E,75,6,1
E,76,6,9
E,77,6,8
E,78,6,9
E,79,6,1
E,80,6,6
E,81,6,4
E,82,6,3
E,83,6,1
E,84,6,4
E,85,6,1
E,87,6,4
E,88,6,5
E,89,6,2
E,91,6,1
E,92,6,4
E,93,6,2
E,94,6,10
E,95,6,5
E,96,6,4
E,97,6,6
E,102,6,8
E,103,6,4
E,104,6,2
E,105,6,4
E,106,6,9
E,107,6,7
E,108,6,4
E,109,6,10
E,110,6,4
E,111,6,1
E,112,6,1
E,113,6,7
E,114,6,1
E,115,6,9
E,116,6,6
E,117,6,3
E,118,6,7
E,119,6,1
E,120,6,2
E,121,6,8
E,122,6,3
E,123,6,3
E,124,6,4
E,125,6,1
E,126,6,8
E,127,6,9
E,128,6,3
E,129,6,2
E,130,6,3
E,131,6,3
E,132,6,2
E,133,6,6
E,134,6,5
E,135,6,9
E,136,6,4
E,137,6,5
E,138,6,5
E,139,6,3
E,140,6,3
E,141,6,7
E,142,6,5
E,143,6,9
E,144,6,3
E,145,6,3
E,146,6,2
E,147,6,5
E,148,6,3
E,149,6,10
E,150,6,5
E,151,6,2
E,152,6,8
E,153,6,7
E,155,6,4
E,157,6,3
E,160,6,9
E,161,6,5
E,162,6,7
E,163,6,6
E,165,6,9
E,166,6,3
E,167,6,3
E,168,6,2
E,171,6,9
E,172,6,8
E,173,6,10
E,174,6,5
E,175,6,9
E,176,6,4
E,177,6,5
E,178,6,5
E,179,6,4
E,180,6,3
E,181,6,4
E,182,6,9
E,183,6,6
E,184,6,10
E,185,6,2
E,186,6,1
E,187,6,6
E,188,6,2
E,190,6,6
E,191,6,4
E,194,6,1
E,197,6,1
E,200,6,4
E,203,6,4
E,204,6,1
E,205,6,6
E,206,6,8
E,207,6,6
E,208,6,6
E,209,6,8
E,210,6,1
E,211,6,10
E,212,6,7
E,213,6,2
E,214,6,4
E,215,6,7
E,216,6,10
E,217,6,2
E,218,6,1
E,219,6,3
E,220,6,1
E,221,6,9
E,223,6,5
E,224,6,3
E,225,6,2
E,226,6,8
E,227,6,6
E,229,6,9
E,230,6,2
E,231,6,8
E,232,6,8
E,234,6,8
E,235,6,7
E,236,6,6
E,237,6,4
E,239,6,5
E,240,6,5
E,241,6,8
E,242,6,3
E,243,6,9
E,244,6,9
E,245,6,7
E,246,6,5
E,247,6,9
E,248,6,4
E,249,6,4
E,250,6,1
E,251,6,10
E,252,6,9
E,253,6,4
E,254,6,10
E,255,6,9
E,256,6,8
E,257,6,1
E,258,6,10
E,259,6,6
E,260,6,10
E,261,6,10
E,262,6,1
E,263,6,10
E,264,6,9
E,265,6,9
E,266,6,5
E,267,6,6
E,268,6,7
E,269,6,1
E,270,6,3
E,271,6,6
E,272,6,10
E,273,6,2
E,274,6,10
E,275,6,4
E,276,6,3
E,277,6,3
E,278,6,10
E,279,6,4
E,280,6,2
E,281,6,5
E,282,6,5
E,283,6,5
E,284,6,6
E,285,6,4
E,286,6,6
E,287,6,4
E,288,6,4
E,289,6,8
E,292,6,5
E,293,6,8
E,294,6,5
E,295,6,7
E,301,6,7
E,302,6,5
E,303,6,9
E,305,6,2
E,306,6,5
E,307,6,4
E,308,6,3
E,309,6,2
E,310,6,9
E,311,6,6
E,312,6,5
E,313,6,8
E,314,6,10
E,315,6,10
E,316,6,9
E,317,6,8
E,318,6,7
E,319,6,8
E,320,6,5
E,321,6,5
E,322,6,4
E,323,6,3
E,324,6,6
E,325,6,2
E,326,6,3
E,327,6,4
E,328,6,10
E,329,6,3
E,330,6,4
E,331,6,10
E,332,6,2
E,333,6,4
E,334,6,2
E,335,6,4
E,336,6,9
E,337,6,5
E,338,6,10
E,339,6,9
E,340,6,4
E,341,6,4
E,342,6,5
E,343,6,3
E,344,6,2
E,345,6,3
E,346,6,8
E,347,6,7
E,348,6,1
E,349,6,7
E,350,6,7
E,351,6,3
E,352,6,4
E,353,6,2
E,354,6,2
E,355,6,7
E,356,6,1
E,357,6,5
E,358,6,8
E,359,6,6
E,360,6,9
E,361,6,8
E,362,6,1
E,363,6,4
E,364,6,2
E,365,6,2
E,366,6,9
E,367,6,1
E,368,6,2
E,369,6,9
E,370,6,7
E,371,6,2
E,372,6,3
E,373,6,8
E,374,6,1
E,375,6,1
E,376,6,1
E,380,6,5
E,381,6,5
E,382,6,6
E,384,6,5
E,385,6,8
E,386,6,9
E,387,6,9
E,389,6,9
E,390,6,3
E,391,6,8
E,392,6,10
E,393,6,5
E,394,6,7
E,395,6,7
E,396,6,2
E,397,6,5
E,398,6,1
E,399,6,6
E,400,6,3
E,401,6,8
E,402,6,2
E,403,6,5
E,404,6,3
E,405,6,1
E,406,6,4
E,407,6,3
E,408,6,1
E,409,6,8
E,410,6,10
E,411,6,9
E,412,6,5
E,413,6,5
E,414,6,4
E,415,6,3
E,416,6,10
E,417,6,1
E,418,6,4
E,419,6,10
E,420,6,3
E,421,6,4
E,422,6,5
E,423,6,4
E,424,6,10
E,425,6,1
E,426,6,4
E,427,6,7
E,428,6,1
E,429,6,6
E,430,6,4
E,431,6,2
E,432,6,7
E,433,6,4
E,434,6,1
E,435,6,9
E,436,6,9
E,437,6,2
E,438,6,2
E,439,6,3
E,440,6,8
E,441,6,8
E,442,6,4
E,443,6,6
E,444,6,10
E,445,6,2
E,446,6,7
E,447,6,1
E,448,6,1
E,449,6,3
E,450,6,1
E,451,6,3
E,452,6,9
E,453,6,3
E,454,6,7
E,455,6,6
E,456,6,4
E,457,6,7
E,458,6,5
E,459,6,5
E,460,6,3
E,461,6,3
E,462,6,1
E,463,6,8
E,464,6,7
E,465,6,7
E,466,6,9
E,467,6,1
E,468,6,2
E,469,6,10
E,470,6,7
E,471,6,1
E,472,6,4
E,473,6,10
E,474,6,2
E,475,6,5
E,476,6,6
E,477,6,10
E,478,6,3
E,479,6,2
E,480,6,6
E,481,6,3
E,482,6,8
E,483,6,1
E,484,6,8
E,485,6,5
